4112,175,24,12,0
4113,175,24,12,0
4114,175,24,12,0
4115,175,24,12,0
4116,175,24,12,0
4117,175,24,12,0
4118,176,24,12,0
4119,176,24,12,0
4120,176,24,12,0
4121,176,24,12,0
4122,176,24,12,0
4123,176,24,12,0
4124,176,24,12,0
4125,176,24,12,0
4126,176,24,12,0
4127,176,24,12,0
4128,176,24,12,0
4129,176,24,12,0
4130,176,24,12,0
4131,176,24,12,0
4132,176,24,12,0
4133,176,24,12,0
4134,176,24,12,0
4135,176,24,12,0
4136,176,24,12,0
4137,176,24,12,0
4138,176,24,12,0
4139,176,24,12,0
4140,176,24,12,0
4141,176,24,12,0
4142,176,24,12,0
4143,176,24,12,0
4144,176,24,12,0
4145,176,24,12,0
4146,176,24,12,0
4147,176,24,12,0
4148,176,24,12,0
4149,176,24,12,0
4150,176,24,12,0
4151,176,24,12,0
4152,176,24,12,0
4153,176,24,12,0
4154,176,24,12,0
4155,176,24,12,0
4156,176,24,12,0
4157,176,24,12,0
4158,176,24,12,0
4159,176,24,12,0
4160,176,24,12,0
4161,176,24,12,0
4162,176,24,12,0
4163,176,24,12,0
4164,176,24,12,0
4165,176,24,12,0
4166,176,24,12,0
4167,176,24,12,0
4168,176,24,12,0
4169,176,24,12,0
4170,176,24,12,0
4171,176,24,12,0
4172,176,24,12,0
4173,176,24,12,0
4174,176,24,12,0
4175,176,24,12,0
4176,176,24,12,0
4177,176,24,12,0
4178,176,24,12,0
4179,176,24,12,0
4180,176,24,12,0
4181,176,24,12,0
4182,176,24,12,0
4183,176,24,12,0
4184,176,24,12,0
4185,176,24,12,0
4186,176,24,12,0
4187,176,24,12,0
4188,176,24,12,0
4189,176,24,12,0
4190,176,24,12,0
4191,176,24,12,0
4192,176,24,12,0
4193,176,24,12,0
4194,176,24,12,0
4195,176,24,12,0
4196,176,24,12,0
4197,176,24,12,0
4198,176,24,12,0
4199,176,24,12,0
4200,176,24,12,0
4201,176,24,12,0
4202,176,24,12,0
4203,176,24,12,0
4204,176,24,12,0
4205,176,24,12,0
4206,176,24,12,0
4207,176,24,12,0
4208,176,24,12,0
4209,176,24,12,0
4210,176,24,12,0
4211,176,24,12,0
4212,176,24,12,0
4213,176,24,12,0
4214,176,24,12,0
4215,176,24,12,0
4216,176,24,12,0
4217,176,24,12,0
4218,176,24,12,0
4219,177,24,12,0
4220,177,24,12,0
4221,177,24,12,0
4222,177,24,12,0
4223,177,24,12,0
4224,177,24,12,0
4225,177,24,12,0
4226,177,24,12,0
4227,177,24,12,0
4228,177,24,12,0
4229,177,24,12,0
4230,177,24,12,0
4231,177,24,12,0
4232,177,24,12,0
4233,177,24,12,0
4234,177,24,12,0
4235,177,24,12,0
4236,177,24,12,0
4237,177,24,12,0
4238,177,24,12,0
4239,177,24,12,0
4240,177,24,12,0
4241,177,24,12,0
4242,177,24,12,0
4243,177,24,12,0
4244,177,24,12,0
4245,177,24,12,0
4246,177,24,12,0
4247,177,24,12,0
4248,177,24,12,0
4249,177,24,12,0
4250,177,24,12,0
4251,177,24,12,0
4252,177,24,12,0
4253,177,24,12,0
4254,177,24,12,0
4255,177,24,12,0
4256,177,24,12,0
4257,177,24,12,0
4258,177,24,12,0
4259,177,24,12,0
4260,177,24,12,0
4261,177,24,12,0
4262,177,24,12,0
4263,177,24,12,0
4264,177,24,12,0
4265,178,24,12,0
4266,178,24,12,0
4267,178,24,12,0
4268,178,24,12,0
4269,178,24,12,0
4270,178,24,12,0
4271,178,24,12,0
4272,178,24,12,0
4273,178,24,12,0
4274,178,24,12,0
4275,178,24,12,0
4276,178,24,12,0
4277,178,24,12,0
4278,178,24,12,0
4279,178,24,12,0
4280,178,24,12,0
4281,178,24,12,0
4282,178,24,12,0
4283,178,24,12,0
4284,178,24,12,0
4285,178,24,12,0
4286,178,24,12,0
4287,178,24,12,0
4288,178,24,12,0
4289,178,24,12,0
4290,178,24,12,0
4291,178,24,12,0
4292,178,24,12,0
4293,178,24,12,0
4294,178,24,12,0
4295,178,24,12,0
4296,178,24,12,0
4297,178,24,12,0
4298,178,24,12,0
4299,178,24,12,0
4300,178,24,12,0
4301,178,24,12,0
4302,178,24,12,0
4303,178,24,12,0
4304,178,24,12,0
4305,178,24,12,0
4306,178,24,12,0
4307,178,24,12,0
4308,178,24,12,0
4309,178,24,12,0
4310,178,24,12,0
4311,178,24,12,0
4312,178,24,12,0
4313,178,24,12,0
4314,178,24,12,0
4315,178,24,12,0
4316,179,24,12,0
4317,179,24,12,0
4318,179,24,12,0
4319,179,24,12,0
4320,179,24,12,0
4321,179,24,12,0
4322,180,24,12,0
4323,180,24,12,0
4324,180,24,12,0
4325,180,24,12,0
4326,180,24,12,0
4327,180,24,12,0
4328,181,24,12,0
4329,181,24,12,0
4330,181,24,12,0
4331,181,24,12,0
4332,181,24,12,0
4333,182,24,12,0
4334,182,24,12,0
4335,182,24,12,0
4336,182,24,12,0
4337,182,24,12,0
4338,182,24,12,0
4339,182,24,12,0
4340,182,24,12,0
4341,182,24,12,0
4342,182,24,12,0
4343,182,24,12,0
4344,182,24,12,0
4345,182,24,12,0
4346,182,24,12,0
4347,182,24,12,0
4348,182,24,12,0
4349,182,24,12,0
4350,182,24,12,0
4351,182,24,12,0
4352,182,24,12,0
4353,183,24,12,0
4354,183,24,12,0
4355,183,24,12,0
4356,183,24,12,0
4357,183,24,12,0
4358,183,24,12,0
4359,183,24,12,0
4360,183,24,12,0
4361,183,24,12,0
4362,183,24,12,0
4363,184,24,12,0
4364,184,24,12,0
4365,184,24,12,0
4366,184,24,12,0
4367,184,24,12,0
4368,184,24,12,0
4369,184,24,12,0
4370,184,24,12,0
4371,185,24,12,0
4372,185,24,12,0
4373,185,24,12,0
4374,185,24,12,0
4375,185,24,12,0
4376,185,24,12,0
4377,185,24,12,0
4378,185,24,12,0
4379,185,24,12,0
4380,185,24,12,0
4381,185,24,12,0
4382,185,24,12,0
4383,185,24,12,0
4384,185,24,12,0
4385,185,24,12,0
4386,185,24,12,0
4387,185,24,12,0
4388,185,24,12,0
4389,185,24,12,0
4390,185,24,12,0
4391,185,24,12,0
4392,185,24,12,0
4393,185,24,12,0
4394,185,24,12,0
4395,186,24,12,0
4396,186,24,12,0
4397,186,24,12,0
4398,186,24,12,0
4399,186,24,12,0
4400,186,24,12,0
4401,186,24,12,0
4402,186,24,12,0
4403,186,24,12,0
4404,186,24,12,0
4405,186,24,12,0
4406,186,24,12,0
4407,186,24,12,0
4408,186,24,12,0
4409,186,24,12,0
4410,186,24,12,0
4411,186,24,12,0
4412,186,24,12,0
4413,186,24,12,0
4414,186,24,12,0
4415,186,24,12,0
4416,186,24,12,0
4417,186,24,12,0
4418,186,24,12,0
4419,186,24,12,0
4420,186,24,12,0
4421,186,24,12,0
4422,186,24,12,0
4423,186,24,12,0
4424,186,24,12,0
4425,186,24,12,0
4426,186,24,12,0
4427,186,24,12,0
4428,186,24,12,0
4429,186,24,12,0
4430,188,24,12,0
4431,188,24,12,0
4432,188,24,12,0
4433,188,24,12,0
4434,188,24,12,0
4435,188,24,12,0
4436,188,24,12,0
4437,188,24,12,0
4438,188,24,12,0
4439,188,24,12,0
4440,188,24,12,0
4441,188,24,12,0
4442,188,24,12,0
4443,188,24,12,0
4444,188,24,12,0
4445,188,24,12,0
4446,188,24,12,0
4447,188,24,12,0
4448,188,24,12,0
4449,188,24,12,0
4450,189,24,12,0
4451,189,24,12,0
4452,189,24,12,0
4453,189,24,12,0
4454,189,24,12,0
4455,189,24,12,0
4456,189,24,12,0
4457,189,24,12,0
4458,189,24,12,0
4459,189,24,12,0
4460,189,24,12,0
4461,189,24,12,0
4462,190,24,12,0
4463,190,24,12,0
4464,190,24,12,0
4465,190,24,12,0
4466,190,24,12,0
4467,190,24,12,0
4468,190,24,12,0
4469,190,24,12,0
4470,190,24,12,0
4471,190,24,12,0
4472,190,24,12,0
4473,190,24,12,0
4474,190,24,12,0
4475,190,24,12,0
4476,190,24,12,0
4477,190,24,12,0
4478,190,24,12,0
4479,190,24,12,0
4480,190,24,12,0
4481,190,24,12,0
4482,190,24,12,0
4483,190,24,12,0
4484,190,24,12,0
4485,190,24,12,0
4486,190,24,12,0
4487,190,24,12,0
4488,190,24,12,0
4489,190,24,12,0
4490,190,24,12,0
4491,190,24,12,0
4492,190,24,12,0
4493,190,24,12,0
4494,191,24,12,0
4495,191,24,12,0
4496,191,24,12,0
4497,192,24,12,0
4498,192,24,12,0
4499,193,24,12,0
4500,194,24,12,0
4501,194,24,12,0
4502,194,24,12,0
4503,195,24,12,0
4504,195,24,12,0
4505,195,24,12,0
4506,195,24,12,0
4507,195,24,12,0
4508,196,24,12,0
4509,196,24,12,0
4510,197,24,12,0
4511,197,24,12,0
4512,197,24,12,0
4513,197,24,12,0
4514,199,24,12,0
4515,199,24,12,0
4516,199,24,12,0
4517,199,24,12,0
4518,199,24,12,0
4519,200,24,12,0
4520,200,24,12,0
4521,200,24,12,0
4522,200,24,12,0
4523,200,24,12,0
4524,201,24,12,0
4525,202,24,12,0
4526,202,24,12,0
4527,202,24,12,0
4528,202,24,12,0
4529,203,24,12,0
4530,204,24,12,0
4531,205,24,12,0
4532,205,24,12,0
4533,205,24,12,0
4534,205,24,12,0
4535,207,24,12,0
4536,207,24,12,0
4537,207,24,12,0
4538,208,24,12,0
4539,208,24,12,0
4540,208,24,12,0
4541,212,24,12,0
4542,212,24,12,0
4543,214,24,12,0
4544,215,24,12,0
4545,216,24,12,0
4546,218,24,12,0
4547,218,24,12,0
4548,218,24,12,0
4549,220,24,12,0
4550,221,24,12,0
4551,223,24,12,0
4552,223,24,12,0
4553,223,24,12,0
4554,223,24,12,0
4555,223,24,12,0
4556,223,24,12,0
4557,223,24,12,0
4558,223,24,12,0
4559,223,24,12,0
4560,223,24,12,0
4561,223,24,12,0
4562,225,24,12,0
4563,225,24,12,0
4564,228,24,12,0
4565,229,24,12,0
4566,229,24,12,0
4567,230,24,12,0
4568,231,24,12,0
4569,231,24,12,0
4570,231,24,12,0
4571,232,24,12,0
4572,232,24,12,0
4573,232,24,12,0
4574,232,24,12,0
4575,232,24,12,0
4576,232,24,12,0
4577,232,24,12,0
4578,232,24,12,0
4579,232,24,12,0
4580,233,24,12,0
4581,233,24,12,0
4582,234,24,12,0
4583,235,24,12,0
4584,235,24,12,0
4585,235,24,12,0
4586,235,24,12,0
4587,235,24,12,0
4588,235,24,12,0
4589,235,24,12,0
4590,236,24,12,0
4591,236,24,12,0
4592,236,24,12,0
4593,236,24,12,0
4594,237,24,12,0
4595,238,24,12,0
4596,238,24,12,0
4597,238,24,12,0
4598,238,24,12,0
4599,239,24,12,0
4600,239,24,12,0
4601,239,24,12,0
4602,239,24,12,0
4603,239,24,12,0
4604,239,24,12,0
4605,239,24,12,0
4606,239,24,12,0
4607,239,24,12,0
4608,239,24,12,0
4609,239,24,12,0
4610,240,24,12,0
4611,240,24,12,0
4612,240,24,12,0
4613,240,24,12,0
4614,240,24,12,0
4615,240,24,12,0
4616,240,24,12,0
4617,240,24,12,0
4618,240,24,12,0
4619,240,24,12,0
4620,241,24,12,0
4621,241,24,12,0
4622,242,24,12,0
4623,243,24,12,0
4624,243,24,12,0
4625,243,24,12,0
4626,243,24,12,0
4627,243,24,12,0
4628,243,24,12,0
4629,243,24,12,0
4630,243,24,12,0
4631,243,24,12,0
4632,243,24,12,0
4633,244,24,12,0
4634,244,24,12,0
4635,244,24,12,0
4636,244,24,12,0
4637,244,24,12,0
4638,245,24,12,0
4639,245,24,12,0
4640,245,24,12,0
4641,246,24,12,0
4642,246,24,12,0
4643,246,24,12,0
4644,246,24,12,0
4645,247,24,12,0
4646,247,24,12,0
4647,247,24,12,0
4648,248,24,12,0
4649,248,24,12,0
4650,248,24,12,0
4651,248,24,12,0
4652,248,24,12,0
4653,249,24,12,0
4654,249,24,12,0
4655,249,24,12,0
4656,249,24,12,0
4657,249,24,12,0
4658,249,24,12,0
4659,249,24,12,0
4660,249,24,12,0
4661,249,24,12,0
4662,249,24,12,0
4663,250,24,13,0
4664,250,24,13,0
4665,250,24,13,0
4666,250,24,13,0
4667,250,24,13,0
4668,250,24,13,0
4669,250,24,13,0
4670,250,24,13,0
4671,250,24,13,0
4672,250,24,13,0
4673,251,24,13,0
4674,251,24,13,0
4675,251,24,13,0
4676,251,24,13,0
4677,251,24,13,0
4678,251,24,13,0
4679,251,24,13,0
4680,251,24,13,0
4681,252,24,13,0
4682,252,24,13,0
4683,252,24,13,0
4684,252,24,13,0
4685,252,24,13,0
4686,252,24,13,0
4687,252,24,13,0
4688,252,24,13,0
4689,252,24,13,0
4690,252,24,13,0
4691,252,24,13,0
4692,252,24,13,0
4693,253,24,13,0
4694,253,24,13,0
4695,253,24,13,0
4696,253,24,13,0
4697,253,24,13,0
4698,254,24,13,0
4699,254,24,13,0
4700,254,24,13,0
4701,254,24,13,0
4702,254,24,13,0
4703,254,24,13,0
4704,254,24,13,0
4705,254,24,13,0
4706,254,24,13,0
4707,254,24,13,0
4708,254,24,13,0
4709,255,24,13,0
4710,255,24,13,0
4711,255,24,13,0
4712,255,24,13,0
4713,255,24,13,0
4714,255,24,13,0
4715,255,24,13,0
4716,255,24,13,0
4717,255,24,13,0
4718,255,24,13,0
4719,255,24,13,0
4720,255,24,13,0
4721,255,24,13,0
4722,256,24,13,0
4723,256,24,13,0
4724,256,24,13,0
4725,256,24,13,0
4726,257,24,13,0
4727,257,24,13,0
4728,257,24,13,0
4729,257,24,13,0
4730,257,24,14,0
4731,257,24,14,0
4732,258,24,14,0
4733,259,24,14,0
4734,259,24,14,0
4735,259,24,14,0
4736,259,24,14,0
4737,259,24,14,0
4738,259,24,14,0
4739,259,24,14,0
4740,260,24,14,0
4741,260,24,14,0
4742,260,24,14,0
4743,260,24,14,0
4744,260,24,14,0
4745,260,24,14,0
4746,261,24,14,0
4747,261,24,14,0
4748,261,24,14,0
4749,261,24,14,0
4750,261,24,14,0
4751,261,24,14,0
4752,262,24,14,0
4753,262,24,14,0
4754,262,24,14,0
4755,262,24,14,0
4756,263,24,14,0
4757,264,24,14,0
4758,264,24,14,0
4759,264,24,14,0
4760,265,24,14,0
4761,265,24,14,0
4762,265,24,14,0
4763,265,24,14,0
4764,265,24,14,0
4765,265,24,14,0
4766,265,24,14,0
4767,265,24,14,0
4768,265,24,14,0
4769,265,24,15,0
4770,265,24,15,0
4771,265,24,15,0
4772,265,24,15,0
4773,265,24,15,0
4774,265,24,15,0
4775,265,24,15,0
4776,265,24,15,0
4777,265,24,15,0
4778,265,24,15,0
4779,265,24,15,0
4780,265,24,15,0
4781,265,24,15,0
4782,265,24,15,0
4783,265,24,15,0
4784,265,24,15,0
4785,265,24,15,0
4786,265,24,15,0
4787,265,24,15,0
4788,266,24,15,0
4789,266,24,15,0
4790,266,24,16,0
4791,266,24,16,0
4792,267,24,16,0
4793,267,24,16,0
4794,267,24,16,0
4795,267,24,16,0
4796,267,24,16,0
4797,267,24,16,0
4798,267,24,16,0
4799,267,24,16,0
4800,267,24,16,0
4801,267,24,16,0
4802,268,24,16,0
4803,268,24,16,0
4804,269,24,16,0
4805,269,24,16,0
4806,269,24,16,0
4807,269,24,16,0
4808,269,24,16,0
4809,269,24,16,0
4810,269,24,16,0
4811,269,24,16,0
4812,269,24,16,0
4813,269,24,16,0
4814,269,24,16,0
4815,269,24,16,0
4816,269,24,16,0
4817,269,24,16,0
4818,269,24,16,0
4819,269,24,16,0
4820,270,24,16,0
4821,270,24,16,0
4822,270,24,16,0
4823,270,24,16,0
4824,270,24,16,0
4825,270,24,16,0
4826,270,24,16,0
4827,270,24,16,0
4828,270,24,16,0
4829,271,24,16,0
4830,271,24,16,0
4831,271,24,16,0
4832,271,24,16,0
4833,271,24,16,0
4834,271,24,16,0
4835,272,24,16,0
4836,272,24,16,0
4837,272,24,16,0
4838,273,24,16,0
4839,273,24,16,0
4840,273,24,16,0
4841,274,24,16,0
4842,274,24,16,0
4843,274,24,16,0
4844,274,24,16,0
4845,274,24,16,0
4846,274,24,16,0
4847,275,24,17,0
4848,276,24,17,0
4849,276,24,17,0
4850,277,24,17,0
4851,277,24,17,0
4852,278,24,17,0
4853,278,24,17,0
4854,278,24,17,0
4855,278,24,17,0
4856,278,24,17,0
4857,278,24,17,0
4858,278,24,17,0
4859,278,24,17,0
4860,278,24,17,0
4861,279,24,17,0
4862,279,24,17,0
4863,279,24,17,0
4864,280,24,17,0
4865,280,24,17,0
4866,280,24,17,0
4867,280,24,17,0
4868,280,24,17,0
4869,280,24,17,0
4870,280,24,17,0
4871,280,24,17,0
4872,280,24,17,0
4873,280,24,17,0
4874,280,24,17,0
4875,281,24,17,0
4876,281,24,17,0
4877,281,24,17,0
4878,281,24,17,0
4879,281,24,17,0
4880,281,24,17,0
4881,281,24,17,0
4882,281,24,17,0
4883,281,24,17,0
4884,281,24,17,0
4885,282,24,17,0
4886,282,24,17,0
4887,282,24,17,0
4888,282,24,17,0
4889,282,24,17,0
4890,282,24,17,0
4891,282,24,17,0
4892,282,24,17,0
4893,282,24,17,0
4894,282,24,17,0
4895,282,24,17,0
4896,282,24,17,0
4897,282,24,17,0
4898,283,24,17,0
4899,283,24,17,0
4900,283,24,17,0
4901,283,24,17,0
4902,284,24,17,0
4903,284,24,17,0
4904,284,24,17,0
4905,284,24,17,0
4906,284,24,17,0
4907,284,24,17,0
4908,284,24,17,0
4909,284,24,17,0
4910,284,24,17,0
4911,284,24,17,0
4912,284,24,17,0
4913,284,24,17,0
4914,284,24,17,0
4915,284,24,17,0
4916,284,24,17,0
4917,284,24,17,0
4918,284,24,17,0
4919,284,24,17,0
4920,284,24,17,0
4921,284,24,17,0
4922,284,24,17,0
4923,284,24,17,0
4924,284,24,17,0
4925,284,24,17,0
4926,284,24,17,0
4927,285,24,17,0
4928,285,24,17,0
4929,285,24,17,0
4930,285,24,17,0
4931,285,24,17,0
4932,286,24,17,0
4933,286,24,17,0
4934,286,24,17,0
4935,286,24,17,0
4936,286,24,17,0
4937,287,24,17,0
4938,287,24,17,0
4939,287,24,17,0
4940,287,24,17,0
4941,287,24,17,0
4942,287,24,17,0
4943,287,24,17,0
4944,287,24,17,0
4945,287,24,17,0
4946,287,24,17,0
4947,287,24,17,0
4948,287,24,17,0
4949,287,24,17,0
4950,287,24,17,0
4951,287,24,17,0
4952,287,24,17,0
4953,287,24,17,0
4954,287,24,17,0
4955,287,24,17,0
4956,287,24,17,0
4957,287,24,17,0
4958,288,24,17,0
4959,288,24,17,0
4960,288,24,17,0
4961,288,24,17,0
4962,289,24,17,0
4963,289,24,17,0
4964,289,24,17,0
4965,289,24,17,0
4966,289,24,17,0
4967,289,24,17,0
4968,289,24,17,0
4969,290,24,17,0
4970,290,24,17,0
4971,290,24,17,0
4972,290,24,17,0
4973,290,24,17,0
4974,290,24,17,0
4975,290,24,17,0
4976,290,24,17,0
4977,290,24,17,0
4978,290,24,17,0
4979,290,24,17,0
4980,291,24,17,0
4981,292,24,17,0
4982,292,24,17,0
4983,292,24,17,0
4984,292,24,17,0
4985,292,24,17,0
4986,292,24,17,0
4987,292,24,17,0
4988,292,24,17,0
4989,292,24,17,0
4990,292,24,17,0
4991,292,24,17,0
4992,293,24,17,0
4993,293,24,17,0
4994,293,24,17,0
4995,293,24,17,0
4996,293,24,17,0
4997,293,24,17,0
4998,293,24,18,0
4999,293,24,18,0
5000,293,24,18,0
5001,293,24,18,0
5002,293,24,18,0
5003,293,24,18,0
5004,293,24,18,0
5005,293,24,18,0
5006,293,24,18,0
5007,293,24,18,0
5008,293,24,18,0
5009,293,24,18,0
5010,293,24,18,0
5011,293,24,18,0
5012,293,24,18,0
5013,293,24,19,0
5014,293,24,19,0
5015,294,24,19,0
5016,294,24,19,0
5017,294,24,19,0
5018,294,24,19,0
5019,294,24,19,0
5020,294,24,19,0
5021,294,24,19,0
5022,294,24,19,0
5023,295,24,19,0
5024,295,24,19,0
5025,295,24,19,0
5026,295,24,19,0
5027,295,24,19,0
5028,295,24,19,0
5029,295,24,19,0
5030,295,24,19,0
5031,295,24,19,0
5032,295,24,19,0
5033,295,24,19,0
5034,295,24,19,0
5035,295,24,19,0
5036,295,24,19,0
5037,295,24,19,0
5038,295,24,19,0
5039,295,24,19,0
5040,295,24,19,0
5041,295,24,19,0
5042,295,24,19,0
5043,295,24,19,0
5044,295,24,19,0
5045,295,24,19,0
5046,295,24,19,0
5047,295,24,19,0
5048,295,24,19,0
5049,295,24,19,0
5050,295,24,19,0
5051,295,24,19,0
5052,295,24,19,0
5053,295,24,19,0
5054,295,24,19,0
5055,295,24,19,0
5056,296,24,19,0
5057,296,24,19,0
5058,296,24,19,0
5059,296,24,19,0
5060,296,24,19,0
5061,296,24,19,0
5062,296,24,19,0
5063,296,24,19,0
5064,297,24,19,0
5065,297,24,19,0
5066,297,24,19,0
5067,297,24,19,0
5068,297,24,19,0
5069,297,24,19,0
5070,298,24,19,0
5071,298,24,19,0
5072,298,24,19,0
5073,298,24,19,0
5074,298,24,19,0
5075,298,24,19,0
5076,298,24,20,0
5077,298,24,20,0
5078,298,24,20,0
5079,298,24,20,0
5080,298,24,20,0
5081,298,24,20,0
5082,298,24,20,0
5083,298,24,20,0
5084,298,24,20,0
5085,298,24,20,0
5086,298,24,20,0
5087,298,24,20,0
5088,298,24,20,0
5089,298,24,20,0
5090,298,24,20,0
5091,299,24,20,0
5092,299,24,20,0
5093,299,24,20,0
5094,299,24,20,0
5095,299,24,20,0
5096,299,24,20,0
5097,299,24,20,0
5098,299,24,20,0
5099,299,24,20,0
5100,299,24,20,0
5101,299,24,20,0
5102,299,24,20,0
5103,299,24,20,0
5104,299,24,20,0
5105,301,24,20,0
5106,301,24,20,0
5107,301,24,20,0
5108,301,24,20,0
5109,301,24,20,0
5110,302,24,20,0
5111,303,24,20,0
5112,303,24,20,0
5113,303,24,20,0
5114,304,24,20,0
5115,304,24,20,0
5116,304,24,20,0
5117,304,24,20,0
5118,305,24,20,0
5119,305,24,20,0
5120,305,24,20,0
5121,305,24,20,0
5122,305,24,20,0
5123,305,24,20,0
5124,305,24,20,0
5125,305,24,20,0
5126,305,24,20,0
5127,305,24,20,0
5128,305,24,20,0
5129,305,24,20,0
5130,305,24,20,0
5131,305,24,20,0
5132,305,24,20,0
5133,306,24,20,0
5134,306,24,20,0
5135,307,24,20,0
5136,307,24,20,0
5137,307,24,20,0
5138,308,24,20,0
5139,308,24,20,0
5140,308,24,20,0
5141,308,24,20,0
5142,308,24,20,0
5143,308,24,20,0
5144,308,24,20,0
5145,308,24,20,0
5146,308,24,20,0
5147,308,24,20,0
5148,308,24,20,0
5149,308,24,20,0
5150,309,24,20,0
5151,309,24,20,0
5152,309,24,20,0
5153,309,24,20,0
5154,309,24,20,0
5155,309,24,20,0
5156,309,24,20,0
5157,309,24,20,0
5158,309,24,20,0
5159,309,24,20,0
5160,309,24,20,0
5161,309,24,20,0
5162,309,24,20,0
5163,309,24,20,0
5164,309,24,20,0
5165,309,24,20,0
5166,309,24,20,0
5167,309,24,20,0
5168,309,24,20,0
5169,310,24,20,0
5170,311,24,20,0
5171,311,24,20,0
5172,311,24,20,0
5173,311,24,20,0
5174,311,24,20,0
5175,311,24,20,0
5176,311,24,20,0
5177,311,24,20,0
5178,311,24,20,0
5179,311,24,20,0
5180,312,24,20,0
5181,312,24,20,0
5182,312,24,20,0
5183,312,24,20,0
5184,312,24,20,0
5185,312,24,20,0
5186,312,24,20,0
5187,312,24,21,0
5188,313,24,21,0
5189,313,24,21,0
5190,313,24,21,0
5191,313,24,21,0
5192,313,24,21,0
5193,313,24,21,0
5194,313,24,21,0
5195,313,24,21,0
5196,313,24,21,0
5197,313,24,21,0
5198,313,24,21,0
5199,313,24,21,0
5200,313,24,21,0
5201,313,24,21,0
5202,313,24,21,0
5203,313,24,21,0
5204,313,24,21,0
5205,313,24,21,0
5206,313,24,21,0
5207,314,24,21,0
5208,314,24,21,0
5209,315,24,21,0
5210,315,24,21,0
5211,316,24,21,0
5212,316,24,21,0
5213,316,24,21,0
5214,316,24,21,0
5215,316,24,21,0
5216,317,24,21,0
5217,317,24,21,0
5218,318,24,21,0
5219,318,24,21,0
5220,318,24,21,0
5221,318,24,21,0
5222,318,24,21,0
5223,318,24,22,0
5224,318,24,22,0
5225,318,24,22,0
5226,318,24,22,0
5227,318,24,22,0
5228,318,24,22,0
5229,318,24,22,0
5230,318,24,22,0
5231,318,24,22,0
5232,318,24,22,0
5233,318,24,22,0
5234,318,24,22,0
5235,318,24,22,0
5236,318,24,22,0
5237,318,24,22,0
5238,318,24,22,0
5239,318,24,22,0
5240,318,24,22,0
5241,318,24,22,0
5242,318,24,22,0
5243,318,24,22,0
5244,318,24,22,0
5245,318,24,22,0
5246,318,24,22,0
5247,318,24,22,0
5248,318,24,22,0
5249,318,24,22,0
5250,318,24,22,0
5251,318,24,22,0
5252,319,24,22,0
5253,319,24,22,0
5254,319,24,23,0
5255,319,24,23,0
5256,319,24,23,0
5257,319,24,23,0
5258,319,24,23,0
5259,319,24,23,0
5260,319,24,23,0
5261,319,24,23,0
5262,319,24,23,0
5263,319,24,23,0
5264,319,24,23,0
5265,319,24,23,0
5266,319,24,23,0
5267,319,24,23,0
5268,319,24,23,0
5269,319,24,23,0
5270,319,24,23,0
5271,319,24,23,0
5272,319,24,23,0
5273,319,24,23,0
5274,319,24,23,0
5275,319,24,23,0
5276,319,24,23,0
5277,319,24,23,0
5278,319,24,23,0
5279,319,24,23,0
5280,319,24,23,0
5281,320,24,23,0
5282,320,24,23,0
5283,320,24,23,0
5284,320,24,23,0
5285,320,24,23,0
5286,320,24,23,0
5287,320,24,23,0
5288,320,24,23,0
5289,320,24,23,0
5290,320,24,23,0
5291,320,24,23,0
5292,320,24,23,0
5293,320,24,23,0
5294,321,24,23,0
5295,321,24,23,0
5296,321,24,23,0
5297,321,24,23,0
5298,321,24,23,0
5299,321,24,23,0
5300,322,24,23,0
5301,322,24,23,0
5302,322,24,23,0
5303,322,24,23,0
5304,323,24,23,0
5305,323,24,23,0
5306,324,24,23,0
5307,324,24,23,0
5308,324,24,23,0
5309,324,24,23,0
5310,324,24,23,0
5311,324,24,23,0
5312,324,24,23,0
5313,324,24,23,0
5314,325,24,23,0
5315,325,24,23,0
5316,325,24,23,0
5317,325,24,23,0
5318,325,24,23,0
5319,325,24,23,0
5320,325,24,23,0
5321,325,24,23,0
5322,325,24,23,0
5323,325,24,23,0
5324,325,24,23,0
5325,325,24,23,0
5326,325,24,23,0
5327,326,24,23,0
5328,326,24,23,0
5329,326,24,23,0
5330,326,24,23,0
5331,326,24,24,0
5332,326,24,24,0
5333,326,24,24,0
5334,326,24,24,0
5335,326,24,24,0
5336,326,24,24,0
5337,327,24,24,0
5338,327,24,24,0
5339,327,24,24,0
5340,327,24,24,0
5341,327,24,24,0
5342,327,24,24,0
5343,327,24,24,0
5344,327,24,24,0
5345,327,24,24,0
5346,328,24,24,0
5347,328,24,24,0
5348,328,24,24,0
5349,328,24,24,0
5350,328,24,24,0
5351,328,24,24,0
5352,328,24,24,0
5353,328,24,24,0
5354,328,24,24,0
5355,328,24,24,0
5356,328,24,24,0
5357,328,24,24,0
5358,328,24,24,0
5359,328,24,24,0
5360,328,24,24,0
5361,328,24,24,0
5362,328,24,24,0
5363,328,24,24,0
5364,328,24,24,0
5365,328,24,24,0
5366,328,24,24,0
5367,328,24,24,0
5368,328,24,24,0
5369,328,24,24,0
5370,329,24,24,0
5371,329,24,24,0
5372,329,24,24,0
5373,329,24,24,0
5374,329,24,24,0
5375,329,24,24,0
5376,329,24,24,0
5377,329,24,24,0
5378,329,24,24,0
5379,330,24,24,0
5380,330,24,24,0
5381,330,24,24,0
5382,330,24,24,0
5383,331,24,24,0
